idna_subject,checker_type,destination,source,tested_at,session_id
112.29.149.231,AVAILABILITY,domains.list,domains.list,2001-07-13 15:57:12.481782,eddcc95f412b1e5543383570
113.128.10.230,AVAILABILITY,domains.list,domains.list,2001-07-13 15:57:40.823855,eddcc95f412b1e5543383570
1.117.165.222,AVAILABILITY,domains.list,domains.list,2001-07-13 16:05:50.077773,eddcc95f412b1e5543383570
116.106.18.154,AVAILABILITY,domains.list,domains.list,2001-07-13 16:16:45.913135,eddcc95f412b1e5543383570
119.136.154.63,AVAILABILITY,domains.list,domains.list,2001-07-13 16:19:00.532586,eddcc95f412b1e5543383570
101.85.233.40,AVAILABILITY,domains.list,domains.list,2001-07-13 16:22:56.383818,eddcc95f412b1e5543383570
103.239.103.125,AVAILABILITY,domains.list,domains.list,2001-07-13 16:24:16.805705,eddcc95f412b1e5543383570
115.159.155.33,AVAILABILITY,domains.list,domains.list,2001-07-13 16:31:54.399421,eddcc95f412b1e5543383570
122.161.49.42,AVAILABILITY,domains.list,domains.list,2001-07-13 16:36:09.559962,eddcc95f412b1e5543383570
103.215.3.204,AVAILABILITY,domains.list,domains.list,2001-07-13 16:40:06.972825,eddcc95f412b1e5543383570
106.78.35.14,AVAILABILITY,domains.list,domains.list,2001-07-13 16:42:27.724328,eddcc95f412b1e5543383570
121.41.230.3,AVAILABILITY,domains.list,domains.list,2001-07-13 17:07:17.798716,eddcc95f412b1e5543383570
101.69.51.167,AVAILABILITY,domains.list,domains.list,2001-07-13 17:10:26.490242,eddcc95f412b1e5543383570
103.107.99.42,AVAILABILITY,domains.list,domains.list,2001-07-13 17:10:47.900093,eddcc95f412b1e5543383570
103.138.165.26,AVAILABILITY,domains.list,domains.list,2001-07-13 17:11:12.633691,eddcc95f412b1e5543383570
116.68.96.176,AVAILABILITY,domains.list,domains.list,2001-07-13 17:21:43.447723,eddcc95f412b1e5543383570
106.13.184.52,AVAILABILITY,domains.list,domains.list,2001-07-13 17:30:00.628301,eddcc95f412b1e5543383570
113.120.39.24,AVAILABILITY,domains.list,domains.list,2001-07-13 17:34:49.740969,eddcc95f412b1e5543383570
1.15.151.103,AVAILABILITY,domains.list,domains.list,2001-07-13 17:41:15.163747,eddcc95f412b1e5543383570
105.154.92.32,AVAILABILITY,domains.list,domains.list,2001-07-13 17:44:31.534661,eddcc95f412b1e5543383570
113.120.27.36,AVAILABILITY,domains.list,domains.list,2001-07-13 17:48:26.791696,eddcc95f412b1e5543383570
119.234.45.104,AVAILABILITY,domains.list,domains.list,2001-07-13 17:53:29.448836,eddcc95f412b1e5543383570
121.133.205.96,AVAILABILITY,domains.list,domains.list,2001-07-13 17:54:03.445480,eddcc95f412b1e5543383570
122.4.28.233,AVAILABILITY,domains.list,domains.list,2001-07-13 17:55:18.141706,eddcc95f412b1e5543383570
123.179.222.246,AVAILABILITY,domains.list,domains.list,2001-07-13 17:55:47.952636,eddcc95f412b1e5543383570
103.25.134.141,AVAILABILITY,domains.list,domains.list,2001-07-13 17:59:42.969340,eddcc95f412b1e5543383570
103.91.79.126,AVAILABILITY,domains.list,domains.list,2001-07-13 18:00:27.716798,eddcc95f412b1e5543383570
112.78.180.178,AVAILABILITY,domains.list,domains.list,2001-07-13 18:05:32.669830,eddcc95f412b1e5543383570
115.164.221.181,AVAILABILITY,domains.list,domains.list,2001-07-13 18:08:26.232672,eddcc95f412b1e5543383570
116.211.105.88,AVAILABILITY,domains.list,domains.list,2001-07-13 18:09:06.194901,eddcc95f412b1e5543383570
103.69.9.185,AVAILABILITY,domains.list,domains.list,2001-07-13 18:15:47.962381,eddcc95f412b1e5543383570
113.120.27.108,AVAILABILITY,domains.list,domains.list,2001-07-13 18:21:06.843368,eddcc95f412b1e5543383570
113.179.128.3,AVAILABILITY,domains.list,domains.list,2001-07-13 18:22:08.605230,eddcc95f412b1e5543383570
101.91.202.145,AVAILABILITY,domains.list,domains.list,2001-07-13 18:29:32.394238,eddcc95f412b1e5543383570
103.91.79.96,AVAILABILITY,domains.list,domains.list,2001-07-13 18:31:42.866192,eddcc95f412b1e5543383570
121.226.44.70,AVAILABILITY,domains.list,domains.list,2001-07-13 18:42:56.347649,eddcc95f412b1e5543383570
114.218.188.231,AVAILABILITY,domains.list,domains.list,2001-07-13 18:54:47.143217,eddcc95f412b1e5543383570
114.67.82.15,AVAILABILITY,domains.list,domains.list,2001-07-13 18:55:04.064776,eddcc95f412b1e5543383570
103.150.54.23,AVAILABILITY,domains.list,domains.list,2001-07-13 19:02:09.418997,eddcc95f412b1e5543383570
103.237.58.235,AVAILABILITY,domains.list,domains.list,2001-07-13 19:02:57.592953,eddcc95f412b1e5543383570
106.75.233.196,AVAILABILITY,domains.list,domains.list,2001-07-13 19:05:38.231321,eddcc95f412b1e5543383570
109.203.176.141,AVAILABILITY,domains.list,domains.list,2001-07-13 19:08:21.774948,eddcc95f412b1e5543383570
101.201.105.77,AVAILABILITY,domains.list,domains.list,2001-07-13 19:16:47.778880,eddcc95f412b1e5543383570
104.140.188.58,AVAILABILITY,domains.list,domains.list,2001-07-13 19:19:42.575522,eddcc95f412b1e5543383570
106.14.142.205,AVAILABILITY,domains.list,domains.list,2001-07-13 19:20:39.364504,eddcc95f412b1e5543383570
106.215.122.42,AVAILABILITY,domains.list,domains.list,2001-07-13 19:20:46.192372,eddcc95f412b1e5543383570
113.120.32.170,AVAILABILITY,domains.list,domains.list,2001-07-13 19:25:02.545534,eddcc95f412b1e5543383570
114.35.194.101,AVAILABILITY,domains.list,domains.list,2001-07-13 19:27:34.856843,eddcc95f412b1e5543383570
114.99.109.245,AVAILABILITY,domains.list,domains.list,2001-07-13 19:27:44.590113,eddcc95f412b1e5543383570
102.70.49.20,AVAILABILITY,domains.list,domains.list,2001-07-13 19:32:43.485384,eddcc95f412b1e5543383570
113.120.38.233,AVAILABILITY,domains.list,domains.list,2001-07-13 19:39:14.502308,eddcc95f412b1e5543383570
116.193.161.227,AVAILABILITY,domains.list,domains.list,2001-07-13 19:42:02.292631,eddcc95f412b1e5543383570
116.30.249.117,AVAILABILITY,domains.list,domains.list,2001-07-13 19:42:11.200893,eddcc95f412b1e5543383570
117.82.107.253,AVAILABILITY,domains.list,domains.list,2001-07-13 19:43:13.678959,eddcc95f412b1e5543383570
119.29.38.13,AVAILABILITY,domains.list,domains.list,2001-07-13 19:44:15.452670,eddcc95f412b1e5543383570
121.239.50.37,AVAILABILITY,domains.list,domains.list,2001-07-13 19:44:55.880331,eddcc95f412b1e5543383570
121.5.164.209,AVAILABILITY,domains.list,domains.list,2001-07-13 19:45:16.624887,eddcc95f412b1e5543383570
122.4.40.89,AVAILABILITY,domains.list,domains.list,2001-07-13 19:45:56.510709,eddcc95f412b1e5543383570
122.4.50.145,AVAILABILITY,domains.list,domains.list,2001-07-13 19:46:00.241962,eddcc95f412b1e5543383570
102.46.156.30,AVAILABILITY,domains.list,domains.list,2001-07-13 20:04:08.635499,eddcc95f412b1e5543383570
112.29.149.205,AVAILABILITY,domains.list,domains.list,2001-07-13 20:10:12.842262,eddcc95f412b1e5543383570
113.128.11.195,AVAILABILITY,domains.list,domains.list,2001-07-13 20:10:44.336957,eddcc95f412b1e5543383570
114.236.17.76,AVAILABILITY,domains.list,domains.list,2001-07-13 20:12:28.066228,eddcc95f412b1e5543383570
116.206.14.5,AVAILABILITY,domains.list,domains.list,2001-07-13 20:13:28.745418,eddcc95f412b1e5543383570
123.231.85.163,AVAILABILITY,domains.list,domains.list,2001-07-13 20:17:56.256550,eddcc95f412b1e5543383570
102.68.134.123,AVAILABILITY,domains.list,domains.list,2001-07-13 20:20:17.509498,eddcc95f412b1e5543383570
103.121.39.30,AVAILABILITY,domains.list,domains.list,2001-07-13 20:20:34.951068,eddcc95f412b1e5543383570
103.40.73.33,AVAILABILITY,domains.list,domains.list,2001-07-13 20:21:55.664257,eddcc95f412b1e5543383570
113.128.34.254,AVAILABILITY,domains.list,domains.list,2001-07-13 20:28:31.340257,eddcc95f412b1e5543383570
114.217.147.187,AVAILABILITY,domains.list,domains.list,2001-07-13 20:30:14.215088,eddcc95f412b1e5543383570
116.206.15.39,AVAILABILITY,domains.list,domains.list,2001-07-13 20:31:33.726675,eddcc95f412b1e5543383570
103.208.71.143,AVAILABILITY,domains.list,domains.list,2001-07-13 20:37:23.499563,eddcc95f412b1e5543383570
103.87.26.19,AVAILABILITY,domains.list,domains.list,2001-07-13 20:53:28.609085,eddcc95f412b1e5543383570
113.254.217.30,AVAILABILITY,domains.list,domains.list,2001-07-13 20:59:43.739600,eddcc95f412b1e5543383570
122.190.199.163,AVAILABILITY,domains.list,domains.list,2001-07-13 21:04:59.010208,eddcc95f412b1e5543383570
1.53.129.210,AVAILABILITY,domains.list,domains.list,2001-07-13 21:22:38.985433,eddcc95f412b1e5543383570
103.224.166.216,AVAILABILITY,domains.list,domains.list,2001-07-13 21:24:26.431703,eddcc95f412b1e5543383570
113.138.91.248,AVAILABILITY,domains.list,domains.list,2001-07-13 21:31:05.732190,eddcc95f412b1e5543383570
103.198.80.45,AVAILABILITY,domains.list,domains.list,2001-07-13 21:39:41.722916,eddcc95f412b1e5543383570
103.41.197.2,AVAILABILITY,domains.list,domains.list,2001-07-13 21:40:18.116110,eddcc95f412b1e5543383570
105.158.232.26,AVAILABILITY,domains.list,domains.list,2001-07-13 21:41:26.305539,eddcc95f412b1e5543383570
106.12.136.207,AVAILABILITY,domains.list,domains.list,2001-07-13 21:41:34.124020,eddcc95f412b1e5543383570
113.105.208.9,AVAILABILITY,domains.list,domains.list,2001-07-13 21:45:11.747997,eddcc95f412b1e5543383570
113.161.162.15,AVAILABILITY,domains.list,domains.list,2001-07-13 21:45:55.236576,eddcc95f412b1e5543383570
113.182.35.1,AVAILABILITY,domains.list,domains.list,2001-07-13 21:46:10.682128,eddcc95f412b1e5543383570
117.54.15.181,AVAILABILITY,domains.list,domains.list,2001-07-13 21:49:16.912485,eddcc95f412b1e5543383570
118.100.133.16,AVAILABILITY,domains.list,domains.list,2001-07-13 21:49:30.933181,eddcc95f412b1e5543383570
121.238.205.32,AVAILABILITY,domains.list,domains.list,2001-07-13 21:51:06.311464,eddcc95f412b1e5543383570
121.4.243.18,AVAILABILITY,domains.list,domains.list,2001-07-13 21:51:15.183018,eddcc95f412b1e5543383570
103.114.35.5,AVAILABILITY,domains.list,domains.list,2001-07-13 21:54:50.725292,eddcc95f412b1e5543383570
1.54.48.129,AVAILABILITY,domains.list,domains.list,2001-07-13 22:09:53.590527,eddcc95f412b1e5543383570
103.133.202.107,AVAILABILITY,domains.list,domains.list,2001-07-13 22:10:45.528919,eddcc95f412b1e5543383570
103.41.212.114,AVAILABILITY,domains.list,domains.list,2001-07-13 22:11:46.331485,eddcc95f412b1e5543383570
105.156.133.68,AVAILABILITY,domains.list,domains.list,2001-07-13 22:12:51.698829,eddcc95f412b1e5543383570
113.128.35.95,AVAILABILITY,domains.list,domains.list,2001-07-13 22:17:04.458033,eddcc95f412b1e5543383570
113.190.240.238,AVAILABILITY,domains.list,domains.list,2001-07-13 22:17:34.108558,eddcc95f412b1e5543383570
117.111.1.37,AVAILABILITY,domains.list,domains.list,2001-07-13 22:19:54.583351,eddcc95f412b1e5543383570
123.21.213.236,AVAILABILITY,domains.list,domains.list,2001-07-13 22:23:55.034850,eddcc95f412b1e5543383570
103.97.163.58,AVAILABILITY,domains.list,domains.list,2001-07-13 22:27:58.760424,eddcc95f412b1e5543383570
106.5.45.39,AVAILABILITY,domains.list,domains.list,2001-07-13 22:29:02.042384,eddcc95f412b1e5543383570
113.120.60.247,AVAILABILITY,domains.list,domains.list,2001-07-13 22:32:33.597317,eddcc95f412b1e5543383570
117.212.89.64,AVAILABILITY,domains.list,domains.list,2001-07-13 22:35:58.366475,eddcc95f412b1e5543383570
117.241.98.64,AVAILABILITY,domains.list,domains.list,2001-07-13 22:36:06.160055,eddcc95f412b1e5543383570
114.99.26.5,AVAILABILITY,domains.list,domains.list,2001-07-13 22:51:00.941643,eddcc95f412b1e5543383570
119.15.88.24,AVAILABILITY,domains.list,domains.list,2001-07-13 22:53:49.271190,eddcc95f412b1e5543383570
114.134.186.215,AVAILABILITY,domains.list,domains.list,2001-07-13 23:05:43.285786,eddcc95f412b1e5543383570
114.99.117.90,AVAILABILITY,domains.list,domains.list,2001-07-13 23:06:09.191068,eddcc95f412b1e5543383570
117.60.111.229,AVAILABILITY,domains.list,domains.list,2001-07-13 23:07:55.034692,eddcc95f412b1e5543383570
117.71.159.4,AVAILABILITY,domains.list,domains.list,2001-07-13 23:07:59.673482,eddcc95f412b1e5543383570
118.174.0.248,AVAILABILITY,domains.list,domains.list,2001-07-13 23:08:16.378015,eddcc95f412b1e5543383570
122.4.43.63,AVAILABILITY,domains.list,domains.list,2001-07-13 23:10:45.272370,eddcc95f412b1e5543383570
111.95.29.184,AVAILABILITY,domains.list,domains.list,2001-07-13 23:19:13.109533,eddcc95f412b1e5543383570
112.29.149.234,AVAILABILITY,domains.list,domains.list,2001-07-13 23:19:27.826806,eddcc95f412b1e5543383570
113.128.30.91,AVAILABILITY,domains.list,domains.list,2001-07-13 23:20:13.324996,eddcc95f412b1e5543383570
117.90.19.183,AVAILABILITY,domains.list,domains.list,2001-07-13 23:24:22.241581,eddcc95f412b1e5543383570
118.136.54.136,AVAILABILITY,domains.list,domains.list,2001-07-13 23:24:32.132964,eddcc95f412b1e5543383570
121.233.175.53,AVAILABILITY,domains.list,domains.list,2001-07-13 23:26:21.097820,eddcc95f412b1e5543383570
113.128.8.129,AVAILABILITY,domains.list,domains.list,2001-07-13 23:38:15.399395,eddcc95f412b1e5543383570
113.160.202.172,AVAILABILITY,domains.list,domains.list,2001-07-13 23:38:21.230624,eddcc95f412b1e5543383570
114.240.144.43,AVAILABILITY,domains.list,domains.list,2001-07-13 23:40:16.002615,eddcc95f412b1e5543383570
116.251.193.8,AVAILABILITY,domains.list,domains.list,2001-07-13 23:41:31.231533,eddcc95f412b1e5543383570
1.186.198.227,AVAILABILITY,domains.list,domains.list,2001-07-13 23:44:24.949340,eddcc95f412b1e5543383570
106.12.29.78,AVAILABILITY,domains.list,domains.list,2001-07-13 23:48:40.866495,eddcc95f412b1e5543383570
113.118.47.246,AVAILABILITY,domains.list,domains.list,2001-07-13 23:53:14.472289,eddcc95f412b1e5543383570
116.106.17.79,AVAILABILITY,domains.list,domains.list,2001-07-13 23:56:59.726209,eddcc95f412b1e5543383570
116.112.90.250,AVAILABILITY,domains.list,domains.list,2001-07-13 23:57:05.700972,eddcc95f412b1e5543383570
116.98.169.131,AVAILABILITY,domains.list,domains.list,2001-07-13 23:57:35.599774,eddcc95f412b1e5543383570
118.107.242.116,AVAILABILITY,domains.list,domains.list,2001-07-14 00:14:18.627304,eddcc95f412b1e5543383570
105.213.181.79,AVAILABILITY,domains.list,domains.list,2001-07-14 00:19:26.823604,eddcc95f412b1e5543383570
117.111.1.200,AVAILABILITY,domains.list,domains.list,2001-07-14 00:27:51.225373,eddcc95f412b1e5543383570
117.7.226.130,AVAILABILITY,domains.list,domains.list,2001-07-14 00:28:45.901964,eddcc95f412b1e5543383570
113.120.61.47,AVAILABILITY,domains.list,domains.list,2001-07-14 00:38:43.999831,eddcc95f412b1e5543383570
118.69.134.233,AVAILABILITY,domains.list,domains.list,2001-07-14 00:43:12.299199,eddcc95f412b1e5543383570
121.5.154.110,AVAILABILITY,domains.list,domains.list,2001-07-14 00:44:40.418162,eddcc95f412b1e5543383570
122.4.42.248,AVAILABILITY,domains.list,domains.list,2001-07-14 00:45:20.925362,eddcc95f412b1e5543383570
122.4.52.150,AVAILABILITY,domains.list,domains.list,2001-07-14 00:45:25.345954,eddcc95f412b1e5543383570
123.158.165.134,AVAILABILITY,domains.list,domains.list,2001-07-14 00:45:41.943344,eddcc95f412b1e5543383570
123.21.69.179,AVAILABILITY,domains.list,domains.list,2001-07-14 00:45:52.050699,eddcc95f412b1e5543383570
105.159.253.46,AVAILABILITY,domains.list,domains.list,2001-07-14 00:50:36.760497,eddcc95f412b1e5543383570
122.4.44.65,AVAILABILITY,domains.list,domains.list,2001-07-14 01:01:28.041086,eddcc95f412b1e5543383570
113.128.36.141,AVAILABILITY,domains.list,domains.list,2001-07-14 01:12:19.459976,eddcc95f412b1e5543383570
113.160.249.169,AVAILABILITY,domains.list,domains.list,2001-07-14 01:12:30.321538,eddcc95f412b1e5543383570
114.218.17.197,AVAILABILITY,domains.list,domains.list,2001-07-14 01:14:03.734106,eddcc95f412b1e5543383570
117.2.16.140,AVAILABILITY,domains.list,domains.list,2001-07-14 01:15:56.187251,eddcc95f412b1e5543383570
117.2.16.253,AVAILABILITY,domains.list,domains.list,2001-07-14 01:15:56.742580,eddcc95f412b1e5543383570
102.115.247.157,AVAILABILITY,domains.list,domains.list,2001-07-14 01:19:46.772921,eddcc95f412b1e5543383570
103.198.80.53,AVAILABILITY,domains.list,domains.list,2001-07-14 01:20:53.928585,eddcc95f412b1e5543383570
103.58.64.8,AVAILABILITY,domains.list,domains.list,2001-07-14 01:21:42.383191,eddcc95f412b1e5543383570
112.15.157.158,AVAILABILITY,domains.list,domains.list,2001-07-14 01:27:07.324146,eddcc95f412b1e5543383570
113.120.37.90,AVAILABILITY,domains.list,domains.list,2001-07-14 01:27:46.603278,eddcc95f412b1e5543383570
113.120.63.170,AVAILABILITY,domains.list,domains.list,2001-07-14 01:27:54.294290,eddcc95f412b1e5543383570
113.167.18.104,AVAILABILITY,domains.list,domains.list,2001-07-14 01:28:34.239904,eddcc95f412b1e5543383570
114.219.38.210,AVAILABILITY,domains.list,domains.list,2001-07-14 01:30:01.111282,eddcc95f412b1e5543383570
113.160.132.103,AVAILABILITY,domains.list,domains.list,2001-07-14 01:44:18.355277,eddcc95f412b1e5543383570
114.191.86.2,AVAILABILITY,domains.list,domains.list,2001-07-14 01:45:51.840350,eddcc95f412b1e5543383570
117.80.152.217,AVAILABILITY,domains.list,domains.list,2001-07-14 01:48:32.143164,eddcc95f412b1e5543383570
118.193.43.227,AVAILABILITY,domains.list,domains.list,2001-07-14 01:48:57.197526,eddcc95f412b1e5543383570
101.108.222.133,AVAILABILITY,domains.list,domains.list,2001-07-14 02:06:40.947441,eddcc95f412b1e5543383570
103.119.78.174,AVAILABILITY,domains.list,domains.list,2001-07-14 02:07:19.665532,eddcc95f412b1e5543383570
103.5.112.123,AVAILABILITY,domains.list,domains.list,2001-07-14 02:08:31.668255,eddcc95f412b1e5543383570
103.58.65.143,AVAILABILITY,domains.list,domains.list,2001-07-14 02:08:35.011625,eddcc95f412b1e5543383570
104.206.128.22,AVAILABILITY,domains.list,domains.list,2001-07-14 02:09:14.129517,eddcc95f412b1e5543383570
111.206.77.207,AVAILABILITY,domains.list,domains.list,2001-07-14 02:12:39.042084,eddcc95f412b1e5543383570
113.128.121.142,AVAILABILITY,domains.list,domains.list,2001-07-14 02:13:41.458697,eddcc95f412b1e5543383570
121.4.223.96,AVAILABILITY,domains.list,domains.list,2001-07-14 02:19:20.252251,eddcc95f412b1e5543383570
122.4.45.84,AVAILABILITY,domains.list,domains.list,2001-07-14 02:20:14.989638,eddcc95f412b1e5543383570
123.25.115.106,AVAILABILITY,domains.list,domains.list,2001-07-14 02:20:48.570791,eddcc95f412b1e5543383570
1.117.27.149,AVAILABILITY,domains.list,domains.list,2001-07-14 02:21:57.562868,eddcc95f412b1e5543383570
113.122.234.106,AVAILABILITY,domains.list,domains.list,2001-07-14 02:30:12.219088,eddcc95f412b1e5543383570
113.128.25.164,AVAILABILITY,domains.list,domains.list,2001-07-14 02:30:19.263274,eddcc95f412b1e5543383570
113.168.190.118,AVAILABILITY,domains.list,domains.list,2001-07-14 02:30:50.353447,eddcc95f412b1e5543383570
115.209.195.3,AVAILABILITY,domains.list,domains.list,2001-07-14 02:32:44.850787,eddcc95f412b1e5543383570
121.187.11.183,AVAILABILITY,domains.list,domains.list,2001-07-14 02:36:09.136063,eddcc95f412b1e5543383570
103.134.220.27,AVAILABILITY,domains.list,domains.list,2001-07-14 02:38:57.964991,eddcc95f412b1e5543383570
113.128.10.10,AVAILABILITY,domains.list,domains.list,2001-07-14 02:44:58.373781,eddcc95f412b1e5543383570
117.111.28.116,AVAILABILITY,domains.list,domains.list,2001-07-14 02:48:03.574176,eddcc95f412b1e5543383570
119.42.97.241,AVAILABILITY,domains.list,domains.list,2001-07-14 02:49:53.112934,eddcc95f412b1e5543383570
123.20.17.158,AVAILABILITY,domains.list,domains.list,2001-07-14 02:51:50.858226,eddcc95f412b1e5543383570
124.123.169.156,AVAILABILITY,domains.list,domains.list,2001-07-14 02:52:12.394256,eddcc95f412b1e5543383570
103.156.16.195,AVAILABILITY,domains.list,domains.list,2001-07-14 02:55:04.690784,eddcc95f412b1e5543383570
112.250.56.42,AVAILABILITY,domains.list,domains.list,2001-07-14 03:00:56.934499,eddcc95f412b1e5543383570
118.27.114.89,AVAILABILITY,domains.list,domains.list,2001-07-14 03:06:19.522342,eddcc95f412b1e5543383570
101.109.252.32,AVAILABILITY,domains.list,domains.list,2001-07-14 03:09:47.123751,eddcc95f412b1e5543383570
103.116.73.106,AVAILABILITY,domains.list,domains.list,2001-07-14 03:10:32.023382,eddcc95f412b1e5543383570
103.199.17.238,AVAILABILITY,domains.list,domains.list,2001-07-14 03:11:15.459819,eddcc95f412b1e5543383570
103.45.185.234,AVAILABILITY,domains.list,domains.list,2001-07-14 03:11:56.407971,eddcc95f412b1e5543383570
106.75.175.206,AVAILABILITY,domains.list,domains.list,2001-07-14 03:14:09.290545,eddcc95f412b1e5543383570
113.160.133.125,AVAILABILITY,domains.list,domains.list,2001-07-14 03:18:35.102677,eddcc95f412b1e5543383570
113.161.13.137,AVAILABILITY,domains.list,domains.list,2001-07-14 03:18:41.286892,eddcc95f412b1e5543383570
114.224.134.110,AVAILABILITY,domains.list,domains.list,2001-07-14 03:20:15.612027,eddcc95f412b1e5543383570
101.109.207.178,AVAILABILITY,domains.list,domains.list,2001-07-14 03:25:33.424061,eddcc95f412b1e5543383570
115.159.82.216,AVAILABILITY,domains.list,domains.list,2001-07-14 03:36:40.083499,eddcc95f412b1e5543383570
1.14.136.144,AVAILABILITY,domains.list,domains.list,2001-07-14 03:40:38.356423,eddcc95f412b1e5543383570
1.20.219.238,AVAILABILITY,domains.list,domains.list,2001-07-14 03:40:54.551255,eddcc95f412b1e5543383570
101.109.248.123,AVAILABILITY,domains.list,domains.list,2001-07-14 03:41:09.245677,eddcc95f412b1e5543383570
101.190.74.58,AVAILABILITY,domains.list,domains.list,2001-07-14 03:41:12.082477,eddcc95f412b1e5543383570
103.122.67.241,AVAILABILITY,domains.list,domains.list,2001-07-14 03:41:51.426380,eddcc95f412b1e5543383570
103.16.145.56,AVAILABILITY,domains.list,domains.list,2001-07-14 03:42:14.976930,eddcc95f412b1e5543383570
103.237.56.146,AVAILABILITY,domains.list,domains.list,2001-07-14 03:42:42.102694,eddcc95f412b1e5543383570
103.26.109.122,AVAILABILITY,domains.list,domains.list,2001-07-14 03:42:52.923906,eddcc95f412b1e5543383570
113.88.105.89,AVAILABILITY,domains.list,domains.list,2001-07-14 03:49:34.289834,eddcc95f412b1e5543383570
121.176.210.170,AVAILABILITY,domains.list,domains.list,2001-07-14 03:53:19.795185,eddcc95f412b1e5543383570
121.43.166.76,AVAILABILITY,domains.list,domains.list,2001-07-14 03:53:46.909121,eddcc95f412b1e5543383570
122.4.43.68,AVAILABILITY,domains.list,domains.list,2001-07-14 03:54:29.982861,eddcc95f412b1e5543383570
124.13.98.126,AVAILABILITY,domains.list,domains.list,2001-07-14 03:55:19.365370,eddcc95f412b1e5543383570
103.148.43.115,AVAILABILITY,domains.list,domains.list,2001-07-14 03:58:09.715248,eddcc95f412b1e5543383570
103.151.156.198,AVAILABILITY,domains.list,domains.list,2001-07-14 03:58:12.979330,eddcc95f412b1e5543383570
113.128.120.114,AVAILABILITY,domains.list,domains.list,2001-07-14 04:05:06.487038,eddcc95f412b1e5543383570
113.161.239.110,AVAILABILITY,domains.list,domains.list,2001-07-14 04:05:37.933731,eddcc95f412b1e5543383570
113.163.69.136,AVAILABILITY,domains.list,domains.list,2001-07-14 04:05:41.362443,eddcc95f412b1e5543383570
115.207.86.169,AVAILABILITY,domains.list,domains.list,2001-07-14 04:07:42.946375,eddcc95f412b1e5543383570
117.111.28.223,AVAILABILITY,domains.list,domains.list,2001-07-14 04:08:41.222055,eddcc95f412b1e5543383570
1.9.212.227,AVAILABILITY,domains.list,domains.list,2001-07-14 04:12:46.939332,eddcc95f412b1e5543383570
103.101.52.135,AVAILABILITY,domains.list,domains.list,2001-07-14 04:13:23.414877,eddcc95f412b1e5543383570
103.209.229.3,AVAILABILITY,domains.list,domains.list,2001-07-14 04:14:24.836087,eddcc95f412b1e5543383570
103.26.109.123,AVAILABILITY,domains.list,domains.list,2001-07-14 04:14:49.428105,eddcc95f412b1e5543383570
113.120.37.51,AVAILABILITY,domains.list,domains.list,2001-07-14 04:20:36.974491,eddcc95f412b1e5543383570
117.95.114.235,AVAILABILITY,domains.list,domains.list,2001-07-14 04:25:16.854918,eddcc95f412b1e5543383570
112.198.178.50,AVAILABILITY,domains.list,domains.list,2001-07-14 04:36:54.202329,eddcc95f412b1e5543383570
101.51.184.100,AVAILABILITY,domains.list,domains.list,2001-07-14 04:44:22.933385,eddcc95f412b1e5543383570
103.45.185.204,AVAILABILITY,domains.list,domains.list,2001-07-14 04:46:00.971551,eddcc95f412b1e5543383570
103.78.181.77,AVAILABILITY,domains.list,domains.list,2001-07-14 04:46:21.618472,eddcc95f412b1e5543383570
113.163.187.22,AVAILABILITY,domains.list,domains.list,2001-07-14 04:51:36.671886,eddcc95f412b1e5543383570
113.176.195.107,AVAILABILITY,domains.list,domains.list,2001-07-14 04:51:44.651743,eddcc95f412b1e5543383570
113.190.46.234,AVAILABILITY,domains.list,domains.list,2001-07-14 04:51:50.439848,eddcc95f412b1e5543383570
119.153.180.181,AVAILABILITY,domains.list,domains.list,2001-07-14 04:55:41.088862,eddcc95f412b1e5543383570
119.45.113.61,AVAILABILITY,domains.list,domains.list,2001-07-14 04:56:01.375192,eddcc95f412b1e5543383570
122.4.46.20,AVAILABILITY,domains.list,domains.list,2001-07-14 04:57:35.035396,eddcc95f412b1e5543383570
103.159.155.19,AVAILABILITY,domains.list,domains.list,2001-07-14 05:00:59.111769,eddcc95f412b1e5543383570
103.241.243.9,AVAILABILITY,domains.list,domains.list,2001-07-14 05:01:31.333277,eddcc95f412b1e5543383570
105.154.111.253,AVAILABILITY,domains.list,domains.list,2001-07-14 05:02:47.751156,eddcc95f412b1e5543383570
112.196.26.83,AVAILABILITY,domains.list,domains.list,2001-07-14 05:06:12.337956,eddcc95f412b1e5543383570
113.120.31.40,AVAILABILITY,domains.list,domains.list,2001-07-14 05:06:37.416992,eddcc95f412b1e5543383570
113.160.214.124,AVAILABILITY,domains.list,domains.list,2001-07-14 05:07:14.225615,eddcc95f412b1e5543383570
114.79.32.215,AVAILABILITY,domains.list,domains.list,2001-07-14 05:08:51.088920,eddcc95f412b1e5543383570
115.132.189.125,AVAILABILITY,domains.list,domains.list,2001-07-14 05:08:58.124018,eddcc95f412b1e5543383570
116.73.36.202,AVAILABILITY,domains.list,domains.list,2001-07-14 05:09:47.847485,eddcc95f412b1e5543383570
1.183.6.130,AVAILABILITY,domains.list,domains.list,2001-07-14 05:15:20.314953,eddcc95f412b1e5543383570
1.2.158.136,AVAILABILITY,domains.list,domains.list,2001-07-14 05:15:23.171171,eddcc95f412b1e5543383570
1.53.4.127,AVAILABILITY,domains.list,domains.list,2001-07-14 05:15:34.890267,eddcc95f412b1e5543383570
